playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,ykNwTHRlxN4,Snake and apple game in python pygame - 2. Converting into OOP | Python project tutorial,2020-11-07T14:57:58Z,8758,180,12,PT11M5S,hd,"['pygame tutorial snake game', 'python projects for beginners', 'python project tutorial', 'python projects to get a job', 'beginner python projects', 'codebasics python project', 'pygame project', 'pygame', 'python resume project', 'python project converting into oop', 'pygame project converting into oop', 'pygame converting into oop', 'converting into oop', 'python project oop', 'python oop', 'project converting into oop', 'snake game python', 'object orientation in pygame', 'game development python']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,s3HmuSlY3uk,Snake and apple game in python pygame - 3. Moving block with timer | Python project tutorial,2020-11-07T14:57:53Z,5650,100,3,PT5M33S,hd,"['yt:cc=on', 'pygame tutorial', 'pygame tutorial snake game', 'python pygame snake tutorial', 'python projects for beginners', 'python project tutorial', 'python projects', 'beginner python projects', 'codebasics python project', 'pygame project', 'timer using python', 'countdown timer using python', 'moving block with python', 'moving block with pygame', 'snake and apple game in python', 'snake and apple game in pygame', 'moving block python', 'pygame', 'snake and apple python game beginners']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,7WR-9yOT7OE,Snake and apple game in python pygame - 4. Draw snake and apple | Python project tutorial,2020-11-07T14:57:47Z,5101,76,14,PT12M44S,hd,"['yt:cc=on', 'pygame tutorial', 'pygame tutorial snake game', 'python pygame snake tutorial', 'beginner python projects', 'codebasics python project', 'pygame project', 'pygame', 'snake and apple game code in python', 'snake and apple game', 'snake and apple game free', 'snake and apple game in python pygame', 'snake and apple python game', 'snake and apple python pygame', 'snake and apple python game project', 'snake and apple python game tutorial', 'snake and apple pygame tutorial', 'snake and apple pygame project']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,JdHaZjS18UM,"Snake and apple game in python pygame - 5. Snake eats apple, find score | Python project tutorial",2020-11-07T14:57:38Z,9830,85,8,PT18M16S,hd,"['pygame tutorial snake game', 'python pygame snake tutorial', 'python projects for beginners', 'codebasics python project', 'how to create a snake game in pycharm', 'how to create a snake game in python', 'snake game python code', 'snake and apple game in python pygame', 'game score in python pygame', 'snake game making in python', 'simple snake game using python', 'python simple snake game', 'how to build snake game in python', 'build snake in python', 'python pygame project', 'python pygame tutorial']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,RpkhOiIn2fM,Snake and apple game in python pygame - 6. Game over logic | Python project tutorial,2020-11-07T14:57:32Z,4030,81,6,PT13M22S,hd,"['yt:cc=on', 'pygame tutorial', 'pygame tutorial snake game', 'python pygame snake tutorial', 'python projects for beginners', 'python project tutorial', 'python projects examples', 'python projects to get a job', 'python projects', 'python project ideas', 'beginner python projects', 'codebasics python project', 'pygame project', 'pygame', 'python resume project', 'game over logic python project', 'game over logic pygame', 'game over logic in pygame tutorial', 'game over pygame tutorial']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,d2SetJgqBDQ,"Snake and apple game in python pygame - 7. Add background music,image | Python project tutorial",2020-11-07T14:57:28Z,6850,66,14,PT11M51S,hd,"['pygame tutorial snake game', 'background music in pygame', 'add background music pygame', 'add background music pygame project', 'background music pygame project', 'background music python project tutorial', 'pygame background music', 'how to add background music on pygame', 'game in python pygame', 'background music pygame', 'pygame background image', 'pygame music tutorial', 'background image in pygame', 'adding music and background image in pygame', 'adding sounds and background music pygame']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,dtBUB5i2d9s,Snake and apple game in python pygame - 8. Convert python to exe | Python project tutorial,2020-11-07T14:57:14Z,12442,225,16,PT4M5S,hd,"['yt:cc=on', 'pygame tutorial snake game', 'python pygame snake tutorial', 'codebasics python project', 'pygame project', 'pygame', 'python to exe', 'python exe', 'how to convert python to exe', 'python to exe 3.6', 'compile pygame', 'compile python', 'how to compile python', 'convert python game to exe', 'convert py to exe', 'py to exe', 'how to convert python game to exe', 'how to convert pygame to exe', 'pygame to executable', 'pygame exe', 'python game to exe', 'python project to exe', 'pygame into exe']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,0ZaC6JaNpic,Grocery Store Application - 1. Overview | Python project tutorial,2020-11-16T13:30:09Z,130345,2060,63,PT9M17S,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects for beginners step by step', 'python projects to get a job', 'python projects', 'python project ideas', 'beginner python projects', 'python resume projects', 'codebasics project', 'python project with source code', 'create app using python', 'build web app with python', 'python web app', 'grocery store application', 'python grocery store application', 'grocery store application in python', 'how to create application in python']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,VQsqdp_I9Ro,Grocery Store Application - 2. Database Design | Python project tutorial,2020-11-17T13:30:02Z,85294,1043,49,PT18M56S,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects', 'codebasics project', 'python projects with code', 'python project with database', 'python project with mysql database', 'python with mysql database', 'python with database', 'python project database design', 'python database design', 'python application database design', 'python app database design', 'python webcode', 'python project from scratch', 'create mysql database python', 'python populate database']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,f9PR1qcwOyg,Grocery Store Application - 3. Products Backend | Python project tutorial,2020-11-18T13:30:05Z,60191,777,80,PT18M,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects examples', 'python projects', 'beginner python projects', 'codebasics project', 'python projects with code', 'python project ideas', 'python backend web development', 'python backend development', 'python projects backend development', 'how to create products backend', 'how to create python backend', 'impressive python resume projects', 'backend python projects', 'products backend', 'how to design python backend']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,RsK70V-R2N0,Grocery Store Application - 4. Products Frontend | Python project tutorial,2020-11-19T13:30:01Z,35309,358,38,PT29M17S,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects examples', 'codebasics project', 'python projects with code', 'python programming tutorial', 'python project frontend design', 'python project frontend', 'python project frontend develope', 'frontend python', 'front-end python', 'python front-end design', 'python front-end development', 'how to build a website front-end python', 'how to build python front-end', 'python on the front-end', 'build web app with python']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,rJlFUMlKsz0,Grocery Store Application - 5. Insert order functionality | Python project tutorial,2020-11-20T13:30:03Z,17540,146,14,PT23M24S,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects for beginners step by step', 'python projects examples', 'python projects', 'codebasics project', 'python projects with code', 'python for beginners', 'python coding project', 'insert order python project', 'insert order data python project', 'insert data python project', 'how to insert order data python project', 'how to insert data python project', 'python database connection', 'how to insert data in mysql using python']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3usVcPj6osMx1tNkARllcRhZ,iAyCX4enaXA,Grocery Store Application - 6. List orders | Python project tutorial,2020-11-21T13:30:07Z,29140,317,18,PT11M20S,hd,"['yt:cc=on', 'python projects for beginners', 'python project tutorial', 'python projects for beginners step by step', 'python projects examples', 'beginner python projects', 'codebasics project', 'python projects with code', 'python programming tutorial', 'programming projects', 'python coding project', 'python project list orders', 'python project list data', 'python projects list down data', 'python how to structure a data', 'python how to list a data', 'python project structure', 'python writing a project']",en,False,Python Projects,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-11-06T15:51:56Z,14.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,jfpdr9j94_k,Study plan to crack FAANG job interviews | MAANG interview preparation guide,2022-08-06T15:30:13Z,207701,7203,143,PT19M30S,hd,"['yt:cc=on', 'faang interview preparation', 'faang interviews', 'faang interview prep', 'faang interview process', 'faang interview training', 'faang interview tips', 'faang interview questions', 'faang interview', 'cracking faang interview', 'maang interview prep', 'maang interview tips', 'faang', 'how to prepare for faang companies', 'faang preparation', 'faang companies', 'how to get into faang companies', 'how to prepare for coding interview', 'how to get job in faang companies', 'how to prepare for maang']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,z_96KlOS92o,"He cracked FAANG (MAANG) interviews in 10 companies including Amazon, Facebook, UBER, Microsoft",2021-06-19T15:00:11Z,646961,14025,636,PT49M11S,hd,"['faang interview preparation', 'faang interviews', 'faang interview prep', 'faang interview process', 'faang interview training', 'faang interview tips', 'facebook faang interview', 'amazon faang interview', 'faang interview questions', 'faang interview', 'amazon faang interview preparation', 'faang companies', 'cracking faang interview', 'faang interview preparation for experienced', 'faang interview questions and answers', 'faang', 'get hired at faang companies', 'plan to get hired at faang companies']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,buQSI8NLOMw,Data Analyst & Software Engineer Resume Tips and Templates,2022-06-11T15:00:10Z,52655,1468,56,PT24M2S,hd,"['yt:cc=on', 'data analyst resume', 'data analyst resume with no experience', 'data analyst resume for freshers', 'resume templates', 'resume tips', 'resume format for freshers', 'data analyst resume tips and templates', 'data analyst resume tips', 'how to write a data analyst resume', 'data analyst resume guide', 'data analyst resume format', 'data analyst resume sample', 'data analyst skills resume', 'data analyst resume entry level', 'data analyst fresher resume', 'resume template for data analyst']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,-doYCOojY4w,These folks were HIRED as Data Analysts without an interview!,2023-01-28T13:30:08Z,31111,889,36,PT16M3S,hd,"['yt:cc=on', 'job without interview', 'private job without interview', 'job without exam', 'job without', 'job without experience', 'job without interview 2022', 'how to get a job with no experience', 'how to get a job', 'how to get a job fast', 'how to find a job', 'job search tips', 'job search strategies', 'best job without interview', 'job interview', 'interview tips']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,34-RThWWRHM,Data Analyst Interview & Job Tips With A Data Analyst | Mechanical Engineer to Data Analyst,2020-06-09T11:30:13Z,63543,1515,117,PT1H29M22S,hd,"['data analyst interview tips', 'data analyst interview', 'data analyst interview skills', 'data analyst interview questions and answers', 'data analytics interview', 'data analyst career guidance', 'data analyst career transition', 'mechanical engineer to data analyst', 'mechanical engineer to data analyst transition', 'mechanical engineering to data analyst', 'michanical engineer to data analyst', 'mechanical engineer turned into a data analyst', 'switch career to data analyst']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,T-rAYiNjvbk,SQL Interview Questions and Answers Practice | 3 Best Websites,2022-09-01T14:00:20Z,34357,1486,36,PT2M42S,hd,"['yt:cc=on', 'sql interview questions', 'sql interview questions and answers', 'sql interview questions for beginners', 'sql interview questions for freshers', 'sql interview preperation', 'sql interview', 'sql interview preparation', 'interview questions sql', 'interview questions sql basic', 'top sql questions', 'sql interview questions for experienced', 'sql basic questions', 'sql', 'technical interview questions and answers', 'sql practice', 'sql questions and answers practice', 'sql interview questions practice']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,K_oJLQx2ySY,How to pass a coding interview |Interview tips for software developer |Cracking the coding interview,2020-08-26T12:30:10Z,101214,3080,121,PT20M34S,hd,"['coding interview tips', 'programming interview prep', 'programming interview tips', 'programming interview preparation', 'software engineer interview preparation', 'software engineer interview tips', 'interview tips for software developer', 'Tips to crack a coding interview', 'how to crack coding interview', 'coding interview', 'coding interview preparation', 'how to pass coding interview', 'coding interview tips and tricks', 'prepare for coding interview', 'tips for coding interviews']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,dLExQ6yc7e4,Not getting interview calls? Try these 3 effective tips,2021-07-12T13:30:10Z,33559,1448,152,PT13M29S,hd,"['yt:cc=on', 'interview calls', 'how to get interview call', 'how to get interview calls', 'get in interview', 'not getting interview calls', 'job interview tips', 'how to get interview calls from big companies', 'not getting interview calls from linkedin', 'not getting calls for job interview', 'not getting called for interviews', 'how to get an interview', ""why you're not getting called for interviews"", 'reason of not getting interview calls', 'tips to get more interview calls', ""why i don't get interview""]",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,9VQAwhp27eU,Data analyst interview tips | How to prepare for data analyst interview,2020-03-28T19:48:59Z,185300,5769,145,PT21M42S,hd,"['data analyst interview tips', 'data analyst interview questions and answers', 'data analyst interview preparation', 'data analyst interview introduction', 'data analyst interview presentation', 'interview data analyst', 'interview tips for data analyst', 'how to crack data analyst interview', 'data analyst interview', 'data analyst', 'data analytics interview questions', 'data analyst interview questions', 'analyst interview questions', 'interview questions for data analyst']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,8Ert2Soaj9U,Not getting any interview calls? Do this. |  How to get interview calls?,2021-01-16T15:00:09Z,46123,1428,129,PT16M19S,hd,"['how to get interview calls', 'how to get interview calls from naukri', 'how to get interview calls from big companies', 'get interview calls', 'not gettting interview calls', 'how to get interview call', 'how to get interview call from company', 'not getting job what to do', 'how to get more calls from naukri', 'how to get calls from recruiters in naukri', 'how to get calls from naukri', 'tips to get more interview calls', 'reason of not getting interview calls', 'why you are not getting called for job']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3utOmKEwVWC1paw1hP0oMAEP,6ZXHNuwAnPw,Never ask this question to anyone! 🤫❌#codebasics #shorts #dataanalysis #data,2023-09-30T12:30:04Z,16565,851,8,PT16S,hd,"['interview tip', 'not to do in interview', 'do not ask this question']",en,False,Interview & Resume Guidance,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-08-25T16:36:42Z,11.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,Mubj_fqiAv8,"Introduction | Deep Learning Tutorial 1 (Tensorflow Tutorial, Keras & Python)",2020-07-11T13:00:10Z,550953,7182,199,PT3M39S,hd,"['deep learning tutorial', 'tensorflow tutorial', 'tensorflow 2.0 tutorial python', 'python deep learning tutorial', 'deep learning tutorial for begininer', 'python deep learning example', 'deep learning tutorial for beginners', 'deep learning tutorial python', 'deep learning', 'tensorflow tutorial for beginners', 'tensorflow2.0 tutorial', 'tensorflow\xa02.0\xa0tutorial\xa0python', 'tensorflow with python', 'deep learning complete tutorial', 'deep learning with tensorflow', 'tensorflow tutorial python', 'tensorflow']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,yfsTZbwgMSE,"Why deep learning is becoming so popular? | Deep Learning Tutorial 2 (Tensorflow2.0, Keras & Python)",2020-07-12T13:00:10Z,179634,2641,58,PT5M25S,hd,"['deep learning tutorial', 'tensorflow tutorial', 'tensorflow 2.0 tutorial python', 'kera tutorial', 'python deep learning tutorial', 'python deep learning example', 'tensorflow tutorial for beginners', 'tensorflow', 'deep learning tutorial for beginner', 'tensorflow2.0 tutorial', 'deep learning tutorial for beginners', 'deep learning tutorial python', 'deep learning python', 'what is deep learning and how it works', 'deep learning explained', 'deep learning in simple explanation', 'tensorflow tutorial python']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,VhRtaziEWd4,"What is a neuron? | Deep Learning Tutorial 3 (Tensorflow Tutorial, Keras & Python)",2020-07-13T13:00:10Z,228394,9652,412,PT16M49S,hd,"['tensorflow neuron', 'kera neuron tutorial', 'tensorflow neuron tutorial for begininers', 'what is a neuron', 'simple explanation of neuron', 'tensorflow neuron tutorial python', 'tensorflow neuron tutorial for beginners', 'deep learning neuron', 'deep learning neuron tutorial', 'python deep learning neuron tutorial', 'neural in ai', 'neural in artificial intelligence', 'introduction neuron in deep learning', 'introduction neuron', 'tensorflow neuron tutorial', 'python neuron', 'python neuron tutorial']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,ER2It2mIagI,"Neural Network Simply Explained | Deep Learning Tutorial 4 (Tensorflow2.0, Keras & Python)",2020-07-14T12:30:09Z,305809,11543,983,PT11M1S,hd,"['how neural network works', 'neural network tutorial', 'neural network', 'neural network tutorial for beginners', 'what are neural networks', 'neural network explained', 'what is a neural network', 'deep learning neueal network', 'simple explanation of neural network', 'artificial neural network', 'what is neural network', 'introduction to neural networks', 'neural network simply explained', 'neural network simple example', 'neural network simplified']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,VC-EliTgMEM,"Install tensorflow 2.0 | Deep Learning Tutorial 5 (Tensorflow Tutorial, Keras & Python)",2020-07-16T12:30:03Z,210364,1829,159,PT2M37S,hd,"['install tensorflow windows', 'install tensorflow', 'install tensorflow windows 10', 'how to install tensorflow', 'how to install tensorflow in jupyter notebook', 'how to install tensorflow on windows 10', 'how to install tensorflow in anaconda', 'install tensorflow in jupyter notebook', 'install tensorflow in anaconda', 'tensorflow installation windows 10', 'tensorflow install', 'how to install tensorflow in python 3.10', 'install tensorflow in python 3.10', 'install tensorflow in pycharm']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,z-ZR_8BZ1wQ,"Pytorch vs Tensorflow vs Keras | Deep Learning Tutorial 6 (Tensorflow Tutorial, Keras & Python)",2020-07-17T12:30:57Z,177087,2671,49,PT2M17S,hd,"['kera tutorial', 'pytorch vs tensorflow', 'pytorch vs tensorflow vs keras', 'tensorflow vs keras', 'keras', 'tensorflow vs pytorch', 'keras vs tensorflow', 'pytorch', 'keras tutorial', 'keras vs tensorflow vs pytorch', 'keras vs pytorch', 'tensorflow', 'deep learnign with keras tensorflow and pytorch', 'deep learning keras', 'pytorch vs tensorflow for beginners', 'pytorch vs tensorflow performance', 'pytorch and tensorflow difference', 'tensorflow vs Keras difference', 'difference between pytorch keras tensorflow']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,iqQgED9vV7k,Neural Network For Handwritten Digits Classification | Deep Learning Tutorial 7 (Tensorflow2.0),2020-07-18T13:30:09Z,330352,5753,452,PT36M39S,hd,"['digit recognition neural network', 'handwritten digit recognition using tensorflow', 'handwritten digit recognition', 'handwritten digit recognition using cnn', 'handwritten digits classification', 'handwritten digit recognition with tensorflow', 'mnist neural network', 'mnist digit recognition', 'handwritten recognition using neural network', 'mnist digit recognition python', 'digit recognition using machine learning', 'convolutional neural network mnist', 'handwritten digits classification using cnn']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,icZItWxw7AI,"Activation Functions | Deep Learning Tutorial 8 (Tensorflow Tutorial, Keras & Python)",2020-07-20T12:30:08Z,185832,6340,158,PT16M29S,hd,"['activation functions neural networks', 'activation function explained', 'activation functions in deep learning', 'activation functions in machine learning', 'activation function example', 'activation function relu', 'activation function tanh', 'activation function in neural network', 'activation functions', 'relu activation function', 'relu activation function tensorflow', 'relu activation function keras', 'activation function keras', 'relu activation function python', 'activation function deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,cT4pQT5Da0Q,"Derivatives | Deep Learning Tutorial 9 (Tensorflow Tutorial, Keras & Python)",2020-08-01T13:30:10Z,87174,2565,168,PT12M35S,hd,"['derivative neural network', 'partial derivative explained', 'derivatives deep learning', 'derivatives tensorflow', 'derivatives neural network', 'derivatives training in deep learning', 'derivative deep learning', 'derivative in tensorflow', 'deep learning derivative tutorial', 'derivative keras', 'derivative deep learning in neural network', 'derivative in deep learning', 'how to use derivative in deep learning', 'deep learning and derivative', 'the derivative deep learning', 'derivative for deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,Wibxjrxf5ko,"Matrix Basics | Deep Learning Tutorial 10 (Tensorflow Tutorial, Keras & Python)",2020-08-04T14:00:10Z,88922,2243,62,PT11M42S,hd,"['matrix explained', 'matrix deep learning', 'matrix in neural network training', 'neural network training matrix', 'deep learning training matrix', 'matrix in python', 'python matrix', 'matrix python', 'deep learning matrix', 'matrices in python', 'matrices python', 'matrices for deep learning', 'deep learning matrices', 'matrices in deep learning', 'matrix input neural network', 'matrix tensorflow', 'matrix keras', 'matrix keras tutorial', 'matrix tensorflow tutorial', 'matrix in deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,E1yyaLRUnLo,"Loss or Cost Function | Deep Learning Tutorial 11 (Tensorflow Tutorial, Keras & Python)",2020-08-14T18:10:33Z,116331,2731,95,PT24M37S,hd,"['neural network cost function', 'neural network cost function python code', 'cost function tensorflow', 'deep learning cost function', 'loss function', 'loss function neural network', 'loss function in deep learning', 'cost function deep learning', 'loss function deep learning', 'loss function explained', 'cost function', 'cost function keras', 'loss function keras', 'deep learning cost', 'Cost function deep learning', 'what is loss function in deep learning', 'loss function in neural network']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,pXGBHV3y8rs,"Gradient Descent For Neural Network | Deep Learning Tutorial 12 (Tensorflow2.0, Keras & Python)",2020-08-14T17:35:49Z,140016,3539,307,PT41M34S,hd,"['gradient descent neural network', 'gradient descent neural network example', 'gradient descent neural network explained', 'gradient descent how neural networks learn', 'gradient descent', 'gradient descent deep learning', 'what is gradient descent in deep learning', 'deep learning gradient descent', 'what is gradient descent in neural network', 'gradient descent in tensorflow', 'gradient descent in keras', 'deep learning gradient descent tutorial', 'gradient descent in deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,PQCE9ChuIDY,"Implement Neural Network In Python | Deep Learning Tutorial 13 (Tensorflow2.0, Keras & Python)",2020-08-15T14:00:10Z,82516,1499,74,PT13M23S,hd,"['implement neural network from scratch python', 'Implement Neural Network In Python', 'implement neural network', 'neural network python', 'implement neural network in python', 'neural network in python', 'neural network implementation', 'neural networks', 'deep learning', 'implement neural network in keras', 'implement neural network in tensorflow', 'deep learning neural network implementation', 'keras neural network implementation', 'tensorflow neural network implementation']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,IU5fuoYBTAM,Stochastic Gradient Descent vs Batch Gradient Descent vs Mini Batch Gradient Descent |DL Tutorial 14,2020-08-18T16:00:12Z,129240,3368,223,PT36M47S,hd,"['stochastic gradient descent python', 'stochastic gradient descent vs gradient descent', 'mini batch gradient descent python code', 'mini batch gradient descent vs batch gradient descent', 'mini batch gradient descent', 'stochastic gradient descent', 'batch gradient descent', 'gradient descent vs stochastic gradient descent', 'batch gradient descent vs stochastic gradient descent', 'stochastic gradient descent explained', 'stochastic gradient descent medium', 'stochastic gradient descent convergence']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,5ogmEkujoqE,"Chain Rule | Deep Learning Tutorial 15 (Tensorflow2.0, Keras & Python)",2020-08-24T12:30:09Z,61382,2251,96,PT14M6S,hd,"['chain rule derivatives', 'backpropagation chain rule example', 'chain rule of differentiation with backpropagation', 'keras backpropagation', 'chain rule deep learning', 'backpropagation chain rule keras', 'backpropagation chain rule tensorflow', 'tensorflow chain rule tutorial', 'deep learning chain rule tutorial', 'keras chain rule tutorial', 'chain rule keras', 'chain rule tensorflow', 'simple explanation of a chain rule', 'chain rule implementation']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
